r,a1,n_a1,x1,x2,p_c0,p_r_given_c0,p_c0_given_r,p_c1,p_r_given_c1,p_c1_given_r,p_r
121.94734366967383,5.026548245743669,4,37.68380161281135,-115.97881584192785,0.5,3.007763530006769e-17,0.003618052967998776,0.5,8.283132692492421e-15,0.9963819470320012,4.156605163896244e-15
123.6472235053715,5.026548245743669,4,38.20909337043723,-117.59549763658686,0.5,1.730505174656471e-17,0.0035196038295039664,0.5,4.899456204591649e-15,0.9964803961704961,2.458380628169107e-15
125.37079874409197,5.026548245743669,4,38.74170741028571,-119.23471509869694,0.5,9.878064430546277e-18,0.003423824339008714,0.5,2.8752186731568246e-15,0.9965761756609913,1.4425483687936854e-15
127.11839968690289,5.026548245743669,4,39.281745800999964,-120.89678236324082,0.5,5.593617043932621e-18,0.003330642597854409,0.5,1.6738471754133589e-15,0.9966693574021456,8.397203962286457e-16
128.8903612390893,5.026548245743669,4,39.82931203400457,-122.58201794407216,0.5,3.141861567993039e-18,0.0032399886172053247,0.5,9.665719057300767e-16,0.9967600113827946,4.848568836490349e-16
130.68702297433464,5.026548245743669,4,40.38451104333856,-124.29074479495542,0.5,1.7502723986073105e-18,0.003151794268746953,0.5,5.535754403114293e-16,0.996848205731253,2.7766285635501833e-16
132.50872919979525,5.026548245743669,4,40.94744922576454,-126.02329037145518,0.5,9.669381180058372e-19,0.0030659932365797392,0.5,3.1440822529380344e-16,0.9969340067634204,1.5768758170590463e-16
134.35582902208262,5.026548245743669,4,41.51823446115827,-127.7799866936892,0.5,5.296824922504903e-19,0.002982520970283363,0.5,1.7706588096833644e-16,0.9970174790297166,8.879778173029346e-17
136.22867641416468,5.026548245743669,4,42.09697613318243,-129.56117040995522,0.5,2.87677047683921e-19,0.0029013146391272306,0.5,9.886635602556442e-17,0.9970986853608728,4.957701653662417e-17
138.12763028320094,5.026548245743669,4,42.683785150248696,-131.36718286124605,0.5,1.548871926612969e-19,0.002822313087402892,0.5,5.4724634626735766e-17,0.9971776869125971,2.743976090969853e-17
140.05305453932198,5.026548245743669,4,43.27877396677184,-133.1983701466627,0.5,8.265969954506096e-20,0.0027454567908546325,0.5,3.002515325908826e-17,0.9972545432091453,1.5053906479316662e-17
142.00531816536832,5.026548245743669,4,43.88205660472021,-135.0550831897401,0.5,4.3720663057143166e-20,0.0026706878141845593,0.5,1.6326842315114226e-17,0.9973293121858153,8.185281489085685e-18
143.9847952876008,5.026548245743669,4,44.49374867546646,-136.93767780569647,0.5,2.2916067881404143e-20,0.00259794976960899,0.5,8.79791185938571e-18,0.9974020502303911,4.410413963633557e-18
145.99186524739787,5.026548245743669,4,45.1139674019432,-138.84651476962173,0.5,1.1901425653362471e-20,0.0025271877764430884,0.5,4.697454073886617e-18,0.9974728122235569,2.3546777497699896e-18
148.02691267395085,5.026548245743669,4,45.742831641107074,-140.7819598856146,0.5,6.1236128083618365e-21,0.002458348421691266,0.5,2.4848222410543647e-18,0.9975416515783088,1.2454729269313632e-18
150.09032755797367,5.026548245743669,4,46.380461906716334,-142.74438405688494,0.5,3.121115550407323e-21,0.0023913797216209257,0.5,1.3020315217278612e-18,0.997608620278379,6.525763186391343e-19
152.1825053264387,5.026548245743669,4,47.026980392425486,-144.73416335683146,0.5,1.5756077858035396e-21,0.0023262310842977036,0.5,6.757465191684154e-19,0.9976737689157024,3.3866106347710945e-19
154.30384691835647,5.026548245743669,4,47.68251099520248,-146.75167910111279,0.5,7.877066157935777e-22,0.0022628532730604753,0.5,3.4731555980952626e-19,0.9977371467269396,1.740516332126599e-19
156.45475886160958,5.026548245743669,4,48.34717933907173,-148.79731792072073,0.5,3.8994209539313834e-22,0.002201198370915007,0.5,1.7675996885563347e-19,0.9977988016290851,8.85749554755133e-20
158.63565335085897,5.026548245743669,4,49.021112799188465,-150.87147183607354,0.5,1.9111524478982805e-22,0.0021412197458252225,0.5,8.906420063880836e-20,0.9978587802541748,4.462765794179909e-20
160.84694832653568,5.026548245743669,4,49.704440526248504,-152.9745383321416,0.5,9.272345802409509e-23,0.0020828720168815816,0.5,4.442439390328075e-20,0.9979171279831184,2.2258558680652422e-20
163.08906755493325,5.026548245743669,4,50.3972934712382,-155.10692043461978,0.5,4.4526816003472476e-23,0.00202611102132637,0.5,2.1931966838487147e-20,0.9979738889786736,1.098824682724531e-20
165.36244070941805,5.026548245743669,4,51.099804410529785,-157.26902678716303,0.5,2.1160659206987505e-23,0.001970893782415984,0.5,1.071541956433408e-20,0.998029106217584,5.368290111770534e-21
167.66750345276992,5.026548245743669,4,51.81210797132605,-159.46127172969702,0.5,9.950598589622881e-24,0.00191717847810081,0.5,5.1802800989091905e-21,0.9980828215218991,2.5951153487494068e-21
170.0046975206718,5.026548245743669,4,52.53434065746005,-161.68407537782147,0.5,4.629325683474742e-24,0.0018649244105034737,0.5,2.477683446567151e-21,0.9981350755894964,1.241156386125313e-21
172.37447080636198,5.026548245743669,4,53.26664087555407,-163.9378637033193,0.5,2.1304430976699256e-24,0.0018140919761767422,0.5,1.1722549384858504e-21,0.9981859080238233,5.871926907917601e-22
174.77727744646808,5.026548245743669,4,54.009148961543815,-166.22306861578946,0.5,9.69705982178483e-25,0.001764642637122568,0.5,5.485500448041273e-22,0.9982353573628774,2.7475987539315287e-22
177.21357790803586,5.026548245743669,4,54.76200720757179,-168.5401280454164,0.5,4.364771202343419e-25,0.0017165388925542869,0.5,2.5384096577815776e-22,0.9982834611074457,1.2713872144919605e-22
179.6838390767721,5.026548245743669,4,55.52535988925581,-170.88948602689388,0.5,1.9425248167907798e-25,0.0016697442513841732,0.5,1.161424149558928e-22,0.9983302557486158,5.816833371878595e-23
182.18853434651672,5.026548245743669,4,56.29935329333744,-173.27159278451813,0.5,8.546470968941279e-26,0.0016242232054190107,0.5,5.2533356031370576e-23,0.998375776794581,2.6309410370529994e-23
184.7281437099634,5.026548245743669,4,57.0841357457162,-175.6869048184683,0.5,3.716659154562672e-26,0.0015799412032466201,0.5,2.3486868017624078e-23,0.9984200587967533,1.1762017304584853e-23
187.30315385064367,5.026548245743669,4,57.87985763987423,-178.13588499228837,0.5,1.597327102609482e-26,0.0015368646247966775,0.5,1.0377441196567649e-23,0.9984631353752034,5.196707233796872e-24
189.91405823619354,5.026548245743669,4,58.686671465697216,-180.61900262158915,0.5,6.783264661312468e-27,0.001494960756559465,0.5,4.5306366184690106e-24,0.9985050392434406,2.2687099415651614e-24
192.56135721291986,5.026548245743669,4,59.50473183869706,-183.1367335639862,0.5,2.8458696691959732e-27,0.001454197767446552,0.5,1.95415731992659e-24,0.9985458022325535,9.78501594797893e-25
195.2455581016861,5.026548245743669,4,60.334195529642166,-185.6895603102926,0.5,1.1793674926675272e-27,0.0014145446852776929,0.5,8.325641719954488e-25,0.9985854553147224,4.168717697440581e-25
197.96717529513327,5.026548245743669,4,61.17522149460039,-188.27797207698146,0.5,4.826882578480438e-28,0.001375971373878654,0.5,3.5031549476497094e-25,0.9986240286261213,1.753990915114095e-25
200.72673035625704,5.026548245743669,4,62.02797090540103,-190.90246489993848,0.5,1.9507079155497687e-28,0.001338448510774896,0.5,1.4554889319704886e-25,0.9986615514892251,7.287198199430192e-26
203.52475211835778,5.026548245743669,4,62.8926071805211,-193.56354172952004,0.5,7.783037682097244e-29,0.001301947565466449,0.5,5.970213226175744e-26,0.9986980524345336,2.9889981319289204e-26
206.36177678638586,5.026548245743669,4,63.76929601640271,-196.26171252693825,0.5,3.0652067344078016e-29,0.0012664407782695631,0.5,2.4172664716217112e-26,0.9987335592217303,1.2101658391780596e-26
209.23834803969768,5.026548245743669,4,64.65820541920651,-198.99749436198778,0.5,1.1913666930523275e-29,0.0012319011397111071,0.5,9.659046563950623e-27,0.9987680988602889,4.835480115440573e-27
212.15501713624502,5.026548245743669,4,65.55950573700787,-201.7714115121358,0.5,4.569054941924487e-30,0.001198302370461929,0.5,3.808370862854599e-27,0.998801697629538,1.906469958898262e-27
215.11234301821673,5.026548245743669,4,66.473369692442,-204.58399556299332,0.5,1.72870796838799e-30,0.0011656189017957373,0.5,1.4813529113539864e-27,0.9988343810982042,7.415408096611872e-28
218.11089241915198,5.026548245743669,4,67.3999724158038,-207.43578551018572,0.5,6.451328724381247e-31,0.001133825856560353,0.5,5.683424843223588e-28,0.9988661741434397,2.8449380859739842e-28
221.15123997254886,5.026548245743669,4,68.33949147860974,-210.32732786264586,0.5,2.3742465044350622e-31,0.001102899030648449,0.5,2.1503581781846365e-28,0.9988971009693515,1.0763662123445358e-28
224.2339683219845,5.026548245743669,4,69.29210692762678,-213.2591767473444,0.5,8.615236307052965e-32,0.001072814874955259,0.5,8.02188145811309e-29,0.9989271851250447,4.0152483472100716e-29
227.35966823277175,5.026548245743669,4,70.25800131937629,-216.23189401548183,0.5,3.081681920473479e-32,0.0010435504778109244,0.5,2.9499924491344823e-29,0.9989564495221891,1.476537065527478e-29
230.52893870517084,5.026548245743669,4,71.23735975511833,-219.24604935015878,0.5,1.08642797988049e-32,0.001015083547875525,0.5,1.069197867489475e-29,0.9989849164521245,5.351421477346777e-30
233.7423870891815,5.026548245743669,4,72.23036991632434,-222.30222037555026,0.5,3.774145731407127e-33,0.0009873923974850214,0.5,3.818562081507349e-30,0.999012607602515,1.911168113619378e-30
237.0006292009328,5.026548245743669,4,73.2372221006436,-225.4009927675986,0.5,1.2916707737517027e-33,0.0009604559264367116,0.5,1.3435600170530882e-30,0.9990395440735633,6.724258439134199e-31
240.30428944069695,5.026548245743669,4,74.25810925837153,-228.54296036625152,0.5,4.354216839053787e-34,0.000934253606202974,0.5,4.656282691751908e-31,0.999065746393797,2.330318454295481e-31
243.6540009125466,5.026548245743669,4,75.2932270294258,-231.72872528926274,0.5,1.4454453433486045e-34,0.0009087654645624102,0.5,1.5891138350366746e-31,0.9990912345354376,7.952796401900116e-32
247.05040554568254,5.026548245743669,4,76.34277378083861,-234.95889804758173,0.5,4.7242597518856307e-35,0.0008839720706376784,0.5,5.339629831070974e-32,0.9991160279293624,2.67217704541143e-32
250.49415421745024,5.026548245743669,4,77.40695064477099,-238.2340976623492,0.5,1.519889835267568e-35,0.0008598545203296549,0.5,1.766092885736193e-32,0.9991401454796704,8.838063877857302e-33
253.98590687807265,5.026548245743669,4,78.48596155705725,-241.55495178352507,0.5,4.8121722424952013e-36,0.0008363944221377179,0.5,5.748660250727401e-33,0.9991636055778623,2.876736211484948e-33
257.52633267712014,5.026548245743669,4,79.58001329628642,-244.92209681016865,0.5,1.499077405343784e-36,0.0008135738833562587,0.5,1.8410839209077273e-33,0.9991864261166438,9.212914991565355e-34
261.11611009174595,5.026548245743669,4,80.68931552342916,-248.3361780123977,0.5,4.593699424010051e-37,0.0007913754966377042,0.5,5.800108927239538e-34,0.9992086245033623,2.9023513133317737e-34
264.75592705670664,5.026548245743669,4,81.81408082201625,-251.79784965504524,0.5,1.3843857638703888e-37,0.0007697823269126341,0.5,1.7970276009372853e-34,0.9992302176730874,8.992059933505778e-35
268.44648109619624,5.026548245743669,4,82.95452473887765,-255.3077751230412,0.5,4.10210460210093e-38,0.0007487778986577421,0.5,5.47429757767265e-35,0.9992512221013422,2.7391998411373755e-35
272.188479457518,5.026548245743669,4,84.11086582544928,-258.86662704854206,0.5,1.1948379499337724e-38,0.0007283461835026539,0.5,1.6392859897077824e-35,0.9992716538164973,8.202404138288581e-36
275.982639246618,5.026548245743669,4,85.28332567965525,-262.4750874398307,0.5,3.4202680653495044e-39,0.0007084715881668224,0.5,4.824251190432349e-36,0.9992915284118331,2.4138357292488493e-36
279.82968756551156,5.026548245743669,4,86.47212898837493,-266.1338478120167,0.5,9.619552827782201e-40,0.0006891389427179144,0.5,1.3949180670888174e-36,0.9993108610572821,6.979400111857978e-37
283.73036165162114,5.026548245743669,4,87.67750357050075,-269.84360931955484,0.5,2.657580923028545e-40,0.0006703334891433653,0.5,3.961907767624198e-37,0.9993296665108566,1.9822826742736134e-37
287.6854090190594,5.026548245743669,4,88.89968042059708,-273.605082890613,0.5,7.210191051311147e-41,0.0006520408702269227,0.5,1.1050671884349673e-37,0.9993479591297731,5.528941037700492e-38
291.6955876018796,5.026548245743669,4,90.13889375316695,-277.4189893633114,0.5,1.9205516293453753e-41,0.0006342471187222468,0.5,3.026160416581461e-38,0.9993657528812778,1.5140404841054031e-38
295.76166589932535,5.026548245743669,4,91.39538104753684,-281.2860596238635,0.5,5.0212620635591203e-42,0.0006169386468157998,0.5,8.13397617224424e-39,0.9993830613531841,4.0694987171538995e-39
299.88442312310275,5.026548245743669,4,92.66938309336614,-285.2070347466399,0.5,1.2882337552564475e-42,0.0006001022358714805,0.5,2.145402243719217e-39,0.9993998977641285,1.0733452387372368e-39
304.06464934670686,5.026548245743669,4,93.96114403679161,-289.18266613618647,0.5,3.2423281836726084e-43,0.0005837250264496191,0.5,5.551304824597092e-40,0.9994162749735503,2.7772735763903824e-40
308.3031456568277,5.026548245743669,4,95.27091142721447,-293.2137156712199,0.5,8.003571131646138e-44,0.0005677945085931584,0.5,1.4087890296311396e-40,0.9994322054914069,7.047946933721521e-41
312.60072430687035,5.026548245743669,4,96.59893626474059,-297.3009558506339,0.5,1.9371248037270158e-44,0.00055229851237399,0.5,3.505450203473717e-41,0.999447701487626,1.753693664138722e-41
316.9582088726115,5.026548245743669,4,97.94547304828114,-301.4451699415376,0.5,4.59577888493826e-45,0.0005372251986926421,0.5,8.550064159111758e-42,0.9994627748013074,4.277329968998348e-42
321.3764344100279,5.026548245743669,4,99.31077982432419,-305.6471521293591,0.5,1.0684826945771226e-45,0.0005225630503246387,0.5,2.04362773896391e-42,0.9994774369496754,1.0223481108292435e-42
325.8562476153226,5.026548245743669,4,100.69511823638555,-309.9077076700397,0.5,2.433661275510412e-46,0.0005083008632070523,0.5,4.785402542966935e-43,0.9994916991367929,2.393918102121223e-43
330.39850698718584,5.026548245743669,4,102.09875357515017,-314.22765304435296,0.5,5.428911502038714e-47,0.0004944277379589018,0.5,1.0974763106952192e-43,0.9995055722620411,5.490096009227116e-44
335.0040829913133,5.026548245743669,4,103.52195482931101,-318.60781611437096,0.5,1.185767031786914e-47,0.00048093307162925793,0.5,2.4643694250241236e-44,0.9995190669283708,1.2327775960279553e-44
339.6738582272206,5.026548245743669,4,104.96499473711765,-323.04903628211434,0.5,2.5350830403493216e-48,0.0004678065496670194,0.5,5.416549028017462e-45,0.999532193450333,2.7095420555289056e-45
344.4087275973823,5.026548245743669,4,106.42814983864302,-327.552164650413,0.5,5.3034889367487314e-49,0.00045503813810651597,0.5,1.1649739226421943e-45,0.9995449618618936,5.827521357679346e-46
349.2095984787271,5.026548245743669,4,107.9117005287784,-332.1180641860076,0.5,1.0853665858848606e-49,0.0004426180759632317,0.5,2.4510661491941037e-46,0.9995573819240369,1.2260757578899942e-46
354.077390896527,5.026548245743669,4,109.41593111096807,-336.7476098849283,0.5,2.172217672190275e-50,0.00043053686783407026,0.5,5.0431974927505e-47,0.9995694631321659,2.522684855211345e-47
359.01303770070683,5.026548245743669,4,110.94112985169204,-341.4416889401749,0.5,4.250179864083902e-51,0.00041878527669676833,0.5,1.0144578111349573e-47,0.9995812147233033,5.0744141456068283e-48
364.01748474461414,5.026548245743669,4,112.48758903570887,-346.201200911737,0.5,8.127396010245194e-52,0.00040735431690315066,0.5,1.9943535500390332e-48,0.9995926456830968,9.975831448200289e-49
369.09169106627786,5.026548245743669,4,114.05560502206775,-351.0270578989813,0.5,1.5184372303626113e-52,0.0003962352473611052,0.5,3.830642483523863e-49,0.9996037647526389,1.916080460377113e-49
374.23662907219807,5.026548245743669,4,115.64547830090264,-355.92018471544634,0.5,2.770784859047366e-53,0.0003854195649002424,0.5,7.1862385737201535e-50,0.9996145804350998,3.5945046792896003e-50
379.45328472369386,5.026548245743669,4,117.25751355101696,-360.8815190660693,0.5,4.936584500733617e-54,0.0003748989978163786,0.5,1.3162835347371705e-50,0.9996251010021836,6.583885965936219e-51
384.74265772585056,5.026548245743669,4,118.89201969827141,-365.91201172688613,0.5,8.584666539377818e-55,0.0003646654995900709,0.5,2.3532623780730915e-51,0.99963533450041,1.1770604223635146e-51
390.10576171909935,5.026548245743669,4,120.54930997478543,-371.0126267272339,0.5,1.4566212146934374e-55,0.0003547112427745798,0.5,4.105041958586808e-52,0.9996452887572254,2.0532492899007506e-52
395.5436244734702,5.026548245743669,4,122.22970197896457,-376.18434153449704,0.5,2.4107234496859657e-56,0.0003450286130487346,0.5,6.984614000048988e-53,0.9996549713869514,3.493512361749337e-53
401.0572880855496,5.026548245743669,4,123.93351773636387,-381.42814724142465,0.5,3.890226212682191e-57,0.0003356102034303201,0.5,1.158761138166345e-53,0.9996643897965697,5.795750803938067e-54
